time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
613519.0,-0.09,0.65,-0.19,22.25,22.5,-2.24,60.0
613544.0,-0.19,-0.19,-0.19,22.25,22.5,-1.12,60.0
613569.0,-0.19,-0.19,0.19,22.25,22.5,-2.24,60.0
613594.0,-0.28,0.0,-0.37,22.25,22.5,-1.12,60.0
613619.0,-0.28,-0.19,-0.19,22.25,22.5,1.12,60.0
613644.0,0.0,-0.09,-0.19,22.25,22.75,-3.36,60.0
613669.0,-0.09,-0.19,0.0,22.25,22.75,-1.12,60.0
613694.0,-0.09,0.0,0.46,22.25,22.75,0.0,60.0
613719.0,-0.19,-0.19,-0.28,22.25,22.75,-3.36,60.0
613744.0,-0.19,0.65,-0.19,22.25,22.75,0.0,60.0
613769.0,-0.19,-0.09,-0.09,22.25,22.75,-2.24,60.0
613794.0,-0.28,-0.19,0.09,22.25,22.75,-2.24,60.0
613819.0,0.46,-0.09,-0.28,22.25,22.75,-3.36,60.0
613844.0,0.09,-0.28,-0.19,22.25,22.75,-4.48,60.0
613869.0,-0.09,-0.09,-0.09,22.25,22.75,1.12,60.0
613894.0,-0.19,-0.19,0.09,21.75,22.5,0.0,60.0
613919.0,-0.19,0.19,-0.28,21.75,22.5,-2.24,60.0
613944.0,-0.19,-0.09,-0.19,21.75,22.5,0.0,60.0
613969.0,-0.28,0.46,-0.09,21.75,22.5,-2.24,60.0
613994.0,0.0,-0.19,-0.09,21.75,22.5,-3.36,60.0
614019.0,-0.19,-0.28,0.65,21.75,22.5,-3.36,60.0
614044.0,-0.09,-0.09,-0.28,21.75,22.5,-1.12,60.0
614069.0,-0.19,-0.19,-0.19,21.75,22.5,-1.12,60.0
614094.0,-0.19,-0.09,-0.09,21.75,22.5,-4.48,60.0
614119.0,-0.28,-0.19,0.09,21.75,22.5,-6.72,60.0
614144.0,0.56,0.09,-0.28,22.25,22.75,0.0,60.0
614169.0,0.09,-0.28,-0.19,22.25,22.75,-2.24,60.0
614194.0,-0.09,0.28,-0.19,22.25,22.75,-3.36,60.0
614219.0,-0.19,-0.19,0.09,22.25,22.75,-2.24,60.0
614244.0,-0.28,-0.19,-0.28,22.25,22.75,-3.36,60.0
614269.0,-0.19,-0.09,-0.19,22.25,22.75,0.0,60.0
614294.0,-0.19,-0.19,-0.28,22.25,22.75,3.36,60.0
614319.0,0.09,-0.09,-0.09,22.25,22.75,-4.48,60.0
614344.0,0.0,-0.19,0.56,22.25,22.75,-3.36,60.0
614369.0,-0.19,0.09,-0.19,22.25,22.75,-2.24,60.0
614394.0,-0.19,-0.09,-0.19,22.0,22.0,-3.36,60.0
614419.0,-0.19,0.19,-0.09,22.0,22.0,-2.24,60.0
614444.0,-0.19,-0.19,0.0,22.0,22.0,-1.12,60.0
614469.0,0.09,-0.09,-0.19,22.0,22.0,-3.36,60.0
614494.0,0.09,-0.19,-0.28,22.0,22.0,-3.36,60.0
614519.0,-0.19,-0.19,-0.09,22.0,22.0,-3.36,60.0
614544.0,-0.09,-0.09,0.09,22.0,22.0,-2.24,60.0
614569.0,-0.19,-0.19,-0.28,22.0,22.0,-2.24,60.0
614594.0,-0.19,0.09,-0.19,22.0,22.0,-2.24,60.0
614619.0,-0.19,-0.19,-0.19,22.0,22.0,-1.12,60.0
614644.0,0.46,0.19,-0.09,22.25,22.75,-4.48,60.0
614669.0,0.09,-0.09,0.65,22.25,22.75,-3.36,60.0
614694.0,-0.09,0.0,-0.28,22.25,22.75,-3.36,60.0
614719.0,-0.19,-0.09,-0.09,22.25,22.75,-2.24,60.0
614744.0,-0.19,-0.19,-0.09,22.25,22.75,-1.12,60.0
614769.0,-0.28,0.0,0.0,22.25,22.75,-3.36,60.0
614794.0,-0.28,-0.19,-0.28,22.25,22.75,-3.36,60.0
614819.0,0.0,0.0,-0.19,22.25,22.75,-3.36,60.0
614844.0,0.0,-0.19,-0.19,22.25,22.75,-4.48,60.0
614869.0,-0.19,0.0,0.09,22.25,22.75,-2.24,60.0
614894.0,-0.19,-0.09,-0.19,22.5,22.75,-3.36,60.0
614919.0,-0.28,0.28,-0.19,22.5,22.75,-2.24,60.0
614944.0,-0.19,-0.19,0.0,22.5,22.75,-3.36,60.0
614969.0,0.46,-0.19,-0.09,22.5,22.75,-1.12,60.0
614994.0,0.09,0.0,0.65,22.5,22.75,-2.24,60.0
615019.0,-0.09,-0.19,-0.19,22.5,22.75,-2.24,60.0
615044.0,-0.19,-0.09,-0.19,22.5,22.75,-3.36,60.0
615069.0,-0.19,-0.19,-0.09,22.5,22.75,-3.36,60.0
615094.0,-0.19,0.09,0.09,22.5,22.75,-5.6,60.0
615119.0,-0.19,-0.28,-0.19,22.5,22.75,-3.36,60.0
615144.0,0.28,0.56,-0.19,22.25,22.75,-3.36,60.0
615169.0,0.0,-0.09,-0.09,22.25,22.75,-1.12,60.0
615194.0,-0.09,-0.19,0.09,22.25,22.75,-3.36,60.0
615219.0,-0.19,-0.09,-0.09,22.25,22.75,-2.24,60.0
615244.0,-0.19,-0.19,-0.28,22.25,22.75,-3.36,60.0
615269.0,-0.28,-0.09,-0.19,22.25,22.75,-2.24,60.0
615294.0,0.0,-0.19,-0.09,22.25,22.75,-1.12,60.0
615319.0,0.0,0.09,0.46,22.25,22.75,-2.24,60.0
615344.0,0.0,-0.09,-0.19,22.25,22.75,-2.24,60.0
615369.0,-0.19,0.65,-0.19,22.25,22.75,-4.48,60.0
615394.0,-0.09,-0.09,-0.19,22.0,22.25,-3.36,60.0
615419.0,-0.28,-0.19,0.09,22.0,22.25,-1.12,60.0
615444.0,-0.19,-0.09,-0.19,22.0,22.25,-1.12,60.0
615469.0,0.46,-0.19,-0.19,22.0,22.25,-3.36,60.0
615494.0,0.09,0.0,-0.09,22.0,22.25,-1.12,60.0
615519.0,-0.19,-0.19,0.09,22.0,22.25,0.0,60.0
615544.0,-0.19,0.09,-0.19,22.0,22.25,1.12,60.0
615569.0,-0.19,-0.09,-0.28,22.0,22.25,-3.36,60.0
615594.0,-0.19,0.56,-0.19,22.0,22.25,-2.24,60.0
615619.0,-0.28,-0.09,0.0,22.0,22.25,-2.24,60.0
615644.0,0.09,-0.19,0.37,22.25,22.75,-3.36,60.0
615669.0,0.0,-0.09,-0.19,22.25,22.75,-2.24,60.0
615694.0,-0.09,-0.19,-0.19,22.25,22.75,-2.24,60.0
615719.0,-0.28,-0.09,-0.19,22.25,22.75,-2.24,60.0
615744.0,-0.19,-0.19,0.09,22.25,22.75,-3.36,60.0
615769.0,-0.19,0.09,-0.19,22.25,22.75,0.0,60.0
615794.0,0.37,-0.19,-0.19,22.25,22.75,-3.36,60.0
615819.0,0.09,0.37,-0.19,22.25,22.75,-1.12,60.0
615844.0,-0.09,-0.19,0.0,22.25,22.75,-3.36,60.0
615869.0,-0.19,-0.19,-0.28,22.25,22.75,-3.36,60.0
615894.0,-0.19,-0.19,-0.19,21.75,22.75,-1.12,60.0
615919.0,-0.28,-0.19,-0.19,21.75,22.75,-2.24,60.0
615944.0,-0.28,-0.09,-0.09,21.75,22.75,-2.24,60.0
615969.0,0.37,-0.19,0.28,21.75,22.75,-4.48,60.0
615994.0,0.09,0.09,-0.28,21.75,22.75,-1.12,60.0
616019.0,-0.09,-0.19,-0.19,21.75,22.75,-4.48,60.0
616044.0,-0.19,0.19,-0.19,21.75,22.75,0.0,60.0
616069.0,-0.19,-0.09,0.09,21.75,22.75,-4.48,60.0
616094.0,-0.19,-0.09,-0.19,21.75,22.75,1.12,60.0
616119.0,-0.19,-0.19,-0.28,21.75,22.75,-4.48,60.0
616144.0,0.0,-0.28,-0.19,22.0,22.75,-4.48,60.0
616169.0,0.0,0.0,-0.09,22.0,22.75,-3.36,60.0
616194.0,-0.19,-0.28,0.09,22.0,22.75,-2.24,60.0
616219.0,-0.19,0.09,-0.28,22.0,22.75,-2.24,60.0
616244.0,-0.19,-0.28,-0.09,22.0,22.75,-4.48,60.0
616269.0,-0.19,0.09,-0.09,22.0,22.75,-4.48,60.0
616294.0,0.56,-0.09,0.19,22.0,22.75,1.12,60.0
616319.0,0.09,0.28,-0.19,22.0,22.75,-3.36,60.0
616344.0,-0.09,-0.09,-0.19,22.0,22.75,-2.24,60.0
616369.0,-0.19,-0.19,-0.19,22.0,22.75,-4.48,60.0
616394.0,-0.37,0.0,0.19,22.25,22.75,-1.12,60.0
616419.0,-0.28,-0.19,-0.19,22.25,22.75,-2.24,60.0
616444.0,-0.28,0.0,-0.19,22.25,22.75,-1.12,60.0
616469.0,0.19,-0.19,-0.09,22.25,22.75,0.0,60.0
616494.0,0.0,0.09,-0.09,22.25,22.75,-1.12,60.0
616519.0,-0.19,-0.19,0.19,22.25,22.75,-3.36,60.0
616544.0,-0.19,0.56,-0.28,22.25,22.75,-3.36,60.0
616569.0,-0.28,-0.19,-0.19,22.25,22.75,-1.12,60.0
616594.0,-0.28,-0.28,-0.09,22.25,22.75,-2.24,60.0
616619.0,0.0,0.0,0.19,22.25,22.75,-2.24,60.0
616644.0,0.0,-0.19,-0.28,22.0,22.5,-3.36,60.0
616669.0,-0.09,0.0,-0.19,22.0,22.5,-2.24,60.0
616694.0,-0.09,-0.28,-0.09,22.0,22.5,-2.24,60.0
616719.0,-0.19,0.09,0.19,22.0,22.5,-3.36,60.0
616744.0,-0.09,-0.19,-0.19,22.0,22.5,-3.36,60.0
616769.0,-0.19,0.65,-0.19,22.0,22.5,-4.48,60.0
616794.0,0.46,-0.19,-0.19,22.0,22.5,1.12,60.0
616819.0,0.09,-0.19,-0.09,22.0,22.5,-3.36,60.0
616844.0,-0.09,-0.09,0.46,22.0,22.5,1.12,60.0
616869.0,-0.09,-0.19,-0.28,22.0,22.5,-2.24,60.0
616894.0,-0.19,-0.09,-0.19,22.0,22.5,0.0,60.0
616919.0,-0.19,-0.19,-0.09,22.0,22.5,3.36,60.0
616944.0,-0.28,0.19,0.0,22.0,22.5,-3.36,60.0
616969.0,0.0,-0.19,-0.28,22.0,22.5,-6.72,60.0
616994.0,-0.19,0.56,-0.19,22.0,22.5,-3.36,60.0
617019.0,-0.09,-0.19,-0.19,22.0,22.5,-4.48,60.0
617044.0,-0.28,-0.19,0.19,22.0,22.5,-2.24,60.0
617069.0,-0.19,-0.09,-0.19,22.0,22.5,-2.24,60.0
617094.0,-0.28,-0.19,-0.19,22.0,22.5,-4.48,60.0
617119.0,0.56,0.0,-0.09,22.0,22.5,-2.24,60.0
617144.0,0.09,-0.28,-0.09,22.25,22.5,-3.36,60.0
617169.0,-0.09,0.09,0.65,22.25,22.5,-2.24,60.0
617194.0,-0.19,-0.19,-0.28,22.25,22.5,-3.36,60.0
617219.0,-0.09,0.37,-0.28,22.25,22.5,-3.36,60.0
617244.0,-0.28,-0.19,-0.19,22.25,22.5,0.0,60.0
617269.0,-0.19,-0.19,0.09,22.25,22.5,-2.24,60.0
617294.0,0.09,-0.09,-0.19,22.25,22.5,0.0,60.0
617319.0,0.0,-0.19,-0.28,22.25,22.5,-3.36,60.0
617344.0,-0.09,-0.09,-0.19,22.25,22.5,-3.36,60.0
617369.0,-0.19,-0.19,0.09,22.25,22.5,-3.36,60.0
617394.0,-0.19,0.19,-0.19,22.0,22.75,-1.12,60.0
617419.0,-0.28,-0.09,-0.28,22.0,22.75,-3.36,60.0
617444.0,0.09,0.28,-0.19,22.0,22.75,-2.24,60.0
617469.0,0.0,-0.19,-0.09,22.0,22.75,-2.24,60.0
617494.0,-0.09,0.0,0.56,22.0,22.75,-4.48,60.0
617519.0,-0.19,-0.09,-0.19,22.0,22.75,-4.48,60.0
617544.0,-0.19,-0.19,-0.28,22.0,22.75,-3.36,60.0
617569.0,-0.19,0.0,-0.09,22.0,22.75,-4.48,60.0
617594.0,-0.19,-0.19,0.0,22.0,22.75,-3.36,60.0
617619.0,0.37,0.09,-0.19,22.0,22.75,-3.36,60.0
617644.0,0.09,-0.19,-0.19,22.25,22.75,-3.36,60.0
617669.0,-0.09,0.09,-0.09,22.25,22.75,-1.12,60.0
617694.0,-0.28,-0.19,0.09,22.25,22.75,-1.12,60.0
617719.0,-0.19,0.0,-0.28,22.25,22.75,-2.24,60.0
617744.0,-0.28,-0.09,-0.19,22.25,22.75,-3.36,60.0
617769.0,-0.19,-0.19,-0.19,22.25,22.75,1.12,60.0
617794.0,-0.09,0.0,0.09,22.25,22.75,1.12,60.0
617819.0,-0.09,-0.19,0.65,22.25,22.75,0.0,60.0
617844.0,-0.19,0.09,-0.19,22.25,22.75,-3.36,60.0
617869.0,-0.19,-0.19,-0.09,22.25,22.75,-2.24,60.0
617894.0,-0.19,0.09,-0.09,22.0,22.75,-2.24,60.0
617919.0,-0.28,-0.19,0.09,22.0,22.75,-2.24,60.0
617944.0,0.56,0.28,-0.19,22.0,22.75,-5.6,60.0
617969.0,0.09,-0.09,-0.19,22.0,22.75,-3.36,60.0
617994.0,-0.09,-0.19,-0.19,22.0,22.75,-3.36,60.0
618019.0,-0.19,-0.09,0.09,22.0,22.75,-3.36,60.0
618044.0,-0.19,-0.19,-0.28,22.0,22.75,-4.48,60.0
618069.0,-0.19,0.0,-0.19,22.0,22.75,2.24,60.0
618094.0,-0.19,-0.28,-0.19,22.0,22.75,-3.36,60.0
618119.0,0.09,0.09,-0.09,22.0,22.75,-1.12,60.0
618144.0,0.0,-0.19,0.65,22.5,23.0,-3.36,60.0
618169.0,-0.09,0.37,-0.37,22.5,23.0,-3.36,60.0
618194.0,-0.19,-0.19,-0.19,22.5,23.0,-3.36,60.0
618219.0,-0.28,-0.19,-0.09,22.5,23.0,-3.36,60.0
618244.0,-0.28,-0.09,0.0,22.5,23.0,-2.24,60.0
618269.0,0.09,-0.09,-0.28,22.5,23.0,-3.36,60.0
618294.0,-0.09,0.0,-0.19,22.5,23.0,1.12,60.0
618319.0,-0.09,-0.19,-0.19,22.5,23.0,-4.48,60.0
618344.0,-0.19,0.09,0.09,22.5,23.0,-3.36,60.0
618369.0,-0.19,-0.19,-0.19,22.5,23.0,0.0,60.0
618394.0,-0.28,0.65,-0.19,22.25,22.5,-3.36,60.0
618419.0,-0.28,-0.19,-0.19,22.25,22.5,1.12,60.0
618444.0,0.46,-0.09,0.0,22.25,22.5,-3.36,60.0
618469.0,0.09,-0.09,0.65,22.25,22.5,-2.24,60.0
618494.0,-0.09,-0.19,-0.28,22.25,22.5,-1.12,60.0
618519.0,-0.19,0.0,-0.19,22.25,22.5,-3.36,60.0
618544.0,-0.19,-0.09,-0.19,22.25,22.5,-4.48,60.0
618569.0,-0.28,0.09,0.09,22.25,22.5,-3.36,60.0
618594.0,-0.19,-0.09,-0.19,22.25,22.5,-3.36,60.0
618619.0,0.0,0.65,-0.28,22.25,22.5,-2.24,60.0
618644.0,-0.09,-0.19,-0.19,22.25,22.75,-3.36,60.0
618669.0,-0.19,-0.19,0.09,22.25,22.75,0.0,60.0
618694.0,-0.19,-0.09,-0.28,22.25,22.75,-2.24,60.0
618719.0,-0.28,-0.19,-0.28,22.25,22.75,-2.24,60.0
618744.0,-0.19,0.0,-0.19,22.25,22.75,-2.24,60.0
618769.0,0.56,-0.19,-0.09,22.25,22.75,2.24,60.0
618794.0,0.19,0.09,0.65,22.25,22.75,0.0,60.0
618819.0,-0.09,-0.19,-0.19,22.25,22.75,-1.12,60.0
618844.0,-0.19,0.46,-0.28,22.25,22.75,-3.36,60.0
618869.0,-0.09,0.0,-0.19,22.25,22.75,-1.12,60.0
618894.0,-0.37,-0.28,0.09,22.0,22.5,-3.36,60.0
618919.0,-0.28,-0.09,-0.28,22.0,22.5,-1.12,60.0
618944.0,0.28,-0.19,-0.28,22.0,22.5,-3.36,60.0
618969.0,0.0,0.0,-0.19,22.0,22.5,-1.12,60.0
618994.0,-0.19,-0.19,0.0,22.0,22.5,-1.12,60.0
619019.0,-0.19,0.09,-0.28,22.0,22.5,-4.48,60.0
619044.0,-0.28,-0.19,-0.28,22.0,22.5,-4.48,60.0
619069.0,-0.19,0.37,-0.19,22.0,22.5,-3.36,60.0
619094.0,-0.09,-0.28,0.0,22.0,22.5,-1.12,60.0
619119.0,0.0,-0.19,0.65,22.0,22.5,-3.36,60.0
619144.0,-0.09,-0.19,-0.19,22.25,23.0,-2.24,60.0
619169.0,-0.28,-0.09,-0.19,22.25,23.0,-5.6,60.0
619194.0,-0.19,-0.09,-0.19,22.25,23.0,-1.12,60.0
619219.0,-0.19,-0.19,0.09,22.25,23.0,0.0,60.0
619244.0,-0.28,0.09,-0.19,22.25,23.0,-3.36,60.0
619269.0,0.56,-0.19,-0.09,22.25,23.0,-4.48,60.0
619294.0,0.19,0.28,-0.19,22.25,23.0,-3.36,60.0
619319.0,-0.09,-0.19,0.0,22.25,23.0,-7.84,60.0
619344.0,-0.19,0.0,-0.28,22.25,23.0,-1.12,60.0
619369.0,-0.28,-0.09,-0.28,22.25,23.0,7.84,60.0
619394.0,-0.19,-0.19,-0.19,22.25,22.5,2.24,60.0
619419.0,-0.28,-0.09,-0.19,22.25,22.5,0.0,60.0
619444.0,0.0,-0.19,0.65,22.25,22.5,-5.6,60.0
619469.0,0.0,0.09,-0.19,22.25,22.5,-2.24,60.0
619494.0,-0.09,-0.19,-0.28,22.25,22.5,-1.12,60.0
619519.0,-0.19,0.09,-0.09,22.25,22.5,-2.24,60.0
619544.0,-0.19,-0.09,0.09,22.25,22.5,-3.36,60.0
619569.0,-0.19,0.19,-0.28,22.25,22.5,-2.24,60.0
619594.0,0.28,-0.09,-0.09,22.25,22.5,-2.24,60.0
619619.0,0.0,-0.19,-0.19,22.25,22.5,-3.36,60.0
619644.0,-0.09,0.0,0.19,21.75,22.5,1.12,60.0
619669.0,-0.09,-0.19,-0.19,21.75,22.5,-3.36,60.0
619694.0,-0.28,0.0,-0.19,21.75,22.5,-3.36,60.0
619719.0,-0.09,-0.19,-0.19,21.75,22.5,0.0,60.0
619744.0,-0.19,0.09,-0.09,21.75,22.5,-2.24,60.0
619769.0,0.46,-0.09,0.65,21.75,22.5,-2.24,60.0
619794.0,0.09,0.56,-0.28,21.75,22.5,-3.36,60.0
619819.0,-0.09,-0.19,-0.19,21.75,22.5,-3.36,60.0
619844.0,-0.19,-0.19,-0.09,21.75,22.5,-2.24,60.0
619869.0,-0.19,-0.09,0.0,21.75,22.5,-2.24,60.0
619894.0,-0.28,-0.19,-0.28,22.5,22.25,-4.48,60.0
619919.0,-0.19,-0.09,-0.19,22.5,22.25,-3.36,60.0
619944.0,0.0,-0.09,-0.19,22.5,22.25,-3.36,60.0
619969.0,0.0,0.09,0.09,22.5,22.25,-3.36,60.0
619994.0,-0.19,-0.19,-0.28,22.5,22.25,-3.36,60.0
620019.0,-0.19,0.56,-0.28,22.5,22.25,-3.36,60.0
620044.0,-0.28,-0.09,-0.28,22.5,22.25,-3.36,60.0
620069.0,-0.28,-0.19,-0.09,22.5,22.25,-4.48,60.0
620094.0,0.56,-0.09,0.65,22.5,22.25,-3.36,60.0
620119.0,0.19,-0.09,-0.37,22.5,22.25,-3.36,60.0
620144.0,-0.09,-0.09,-0.19,22.5,22.0,-3.36,60.0
620169.0,-0.09,-0.28,-0.09,22.5,22.0,-3.36,60.0
620194.0,-0.28,0.09,0.09,22.5,22.0,-2.24,60.0
620219.0,-0.19,-0.19,-0.28,22.5,22.0,-3.36,60.0
620244.0,-0.28,0.56,-0.28,22.5,22.0,-4.48,60.0
620269.0,0.19,-0.09,0.0,22.5,22.0,-2.24,60.0
620294.0,-0.09,-0.28,0.19,22.5,22.0,1.12,60.0
620319.0,-0.09,0.0,-0.19,22.5,22.0,-3.36,60.0
620344.0,-0.19,-0.09,-0.19,22.5,22.0,-2.24,60.0
620369.0,-0.28,0.0,-0.28,22.5,22.0,-3.36,60.0
620394.0,-0.28,-0.19,0.09,22.5,22.75,3.36,60.0
620419.0,0.09,0.09,0.56,22.5,22.75,-1.12,60.0
620444.0,-0.09,-0.09,-0.19,22.5,22.75,0.0,60.0
620469.0,-0.09,0.65,-0.28,22.5,22.75,-4.48,60.0
620494.0,-0.19,0.0,-0.09,22.5,22.75,-2.24,60.0
620519.0,-0.19,-0.19,0.09,22.5,22.75,-2.24,60.0
620544.0,-0.37,-0.09,-0.19,22.5,22.75,-3.36,60.0
620569.0,-0.28,-0.28,-0.28,22.5,22.75,-3.36,60.0
620594.0,0.56,-0.09,-0.09,22.5,22.75,-4.48,60.0
620619.0,0.09,-0.28,0.09,22.5,22.75,-2.24,60.0
620644.0,-0.09,0.19,-0.19,22.0,22.75,-3.36,60.0
620669.0,-0.19,-0.19,-0.28,22.0,22.75,-3.36,60.0
620694.0,-0.19,0.46,-0.19,22.0,22.75,-4.48,60.0
620719.0,-0.28,-0.19,0.0,22.0,22.75,-2.24,60.0
620744.0,-0.19,-0.09,0.56,22.0,22.75,-1.12,60.0
620769.0,0.0,-0.19,-0.28,22.0,22.75,-2.24,60.0
620794.0,0.0,-0.19,-0.28,22.0,22.75,0.0,60.0
620819.0,-0.19,-0.09,-0.19,22.0,22.75,-1.12,60.0
620844.0,-0.19,-0.19,0.09,22.0,22.75,-2.24,60.0
620869.0,-0.28,0.19,-0.19,22.0,22.75,0.0,60.0
620894.0,-0.28,-0.19,-0.19,22.25,22.75,-4.48,60.0
620919.0,0.46,0.56,-0.09,22.25,22.75,-3.36,60.0
620944.0,0.09,-0.19,0.09,22.25,22.75,-2.24,60.0
620969.0,-0.19,-0.19,-0.19,22.25,22.75,-3.36,60.0
620994.0,-0.09,-0.09,-0.28,22.25,22.75,-3.36,60.0
621019.0,-0.28,-0.09,-0.09,22.25,22.75,-7.84,60.0
621044.0,-0.19,-0.09,-0.09,22.25,22.75,-2.24,60.0
621069.0,-0.28,-0.19,0.46,22.25,22.75,-4.48,60.0
621094.0,0.28,0.09,-0.28,22.25,22.75,-1.12,60.0
621119.0,0.09,-0.19,-0.19,22.25,22.75,-3.36,60.0
621144.0,-0.09,0.56,-0.09,22.25,22.25,-1.12,60.0
621169.0,-0.09,-0.09,0.09,22.25,22.25,-5.6,60.0
621194.0,-0.28,-0.19,-0.19,22.25,22.25,-2.24,60.0
621219.0,-0.28,-0.09,-0.28,22.25,22.25,-2.24,60.0
621244.0,-0.19,-0.19,-0.19,22.25,22.25,-3.36,60.0
621269.0,0.0,-0.09,0.19,22.25,22.25,2.24,60.0
621294.0,-0.09,-0.09,-0.19,22.25,22.25,-3.36,60.0
621319.0,-0.19,0.09,-0.19,22.25,22.25,-1.12,60.0
621344.0,-0.19,-0.09,-0.19,22.25,22.25,-3.36,60.0
621369.0,-0.28,0.65,0.0,22.25,22.25,-4.48,60.0
621394.0,-0.19,-0.09,0.09,22.25,22.5,-1.12,60.0
621419.0,0.56,-0.19,-0.28,22.25,22.5,-3.36,60.0
621444.0,0.19,-0.09,-0.09,22.25,22.5,-2.24,60.0
621469.0,-0.09,-0.19,-0.09,22.25,22.5,-2.24,60.0
621494.0,-0.19,0.0,0.28,22.25,22.5,-4.48,60.0
621519.0,-0.19,-0.09,-0.19,22.25,22.5,-2.24,60.0
621544.0,-0.28,0.09,-0.19,22.25,22.5,0.0,60.0
621569.0,-0.19,-0.19,-0.09,22.25,22.5,-1.12,60.0
621594.0,0.19,0.56,0.09,22.25,22.5,-2.24,60.0
621619.0,0.0,-0.09,-0.28,22.25,22.5,-3.36,60.0
621644.0,-0.19,-0.28,-0.19,21.75,22.75,-1.12,60.0
621669.0,-0.19,0.0,-0.19,21.75,22.75,0.0,60.0
621694.0,-0.28,-0.19,-0.09,21.75,22.75,-3.36,60.0
621719.0,-0.19,0.0,0.09,21.75,22.75,-1.12,60.0
621744.0,-0.09,-0.19,-0.09,21.75,22.75,-3.36,60.0
621769.0,-0.09,0.09,-0.19,21.75,22.75,-3.36,60.0
621794.0,-0.09,-0.28,0.0,21.75,22.75,-1.12,60.0
621819.0,-0.09,0.56,0.28,21.75,22.75,-2.24,60.0
621844.0,-0.19,-0.09,-0.19,21.75,22.75,-3.36,60.0
621869.0,-0.28,-0.19,-0.28,21.75,22.75,-2.24,60.0
621894.0,-0.19,-0.09,-0.09,22.25,22.5,-2.24,60.0
621919.0,0.65,-0.19,0.09,22.25,22.5,-3.36,60.0
621944.0,0.09,-0.09,-0.19,22.25,22.5,-2.24,60.0
621969.0,-0.09,-0.09,-0.28,22.25,22.5,-3.36,60.0
621994.0,-0.19,0.0,-0.09,22.25,22.5,-3.36,60.0
622019.0,-0.19,-0.09,-0.09,22.25,22.5,1.12,60.0
622044.0,-0.19,0.37,0.0,22.25,22.5,-3.36,60.0
622069.0,-0.19,-0.09,-0.28,22.25,22.5,-2.24,60.0
622094.0,0.19,-0.19,-0.19,22.25,22.5,-4.48,60.0
622119.0,-0.09,0.0,0.0,22.25,22.5,-1.12,60.0
622144.0,-0.19,-0.19,0.37,22.25,22.75,-3.36,60.0
622169.0,-0.19,0.09,-0.28,22.25,22.75,-1.12,60.0
622194.0,-0.28,-0.19,-0.19,22.25,22.75,-2.24,60.0
622219.0,-0.19,0.0,-0.28,22.25,22.75,-2.24,60.0
622244.0,0.19,-0.19,0.19,22.25,22.75,-2.24,60.0
622269.0,0.09,0.28,-0.09,22.25,22.75,-2.24,60.0
622294.0,-0.09,-0.09,-0.09,22.25,22.75,-1.12,60.0
622319.0,-0.19,-0.19,-0.19,22.25,22.75,-2.24,60.0
622344.0,-0.19,0.0,-0.09,22.25,22.75,1.12,60.0
622369.0,-0.28,-0.28,0.0,22.25,22.75,-1.12,60.0
622394.0,-0.28,0.09,-0.19,22.5,22.25,-2.24,60.0
622419.0,0.37,-0.19,-0.09,22.5,22.25,-7.84,60.0
622444.0,0.0,0.09,-0.09,22.5,22.25,-3.36,60.0
622469.0,-0.09,-0.19,0.19,22.5,22.25,0.0,60.0
622494.0,-0.19,0.09,-0.28,22.5,22.25,-3.36,60.0
622519.0,-0.19,-0.19,-0.19,22.5,22.25,-4.48,60.0
622544.0,-0.28,-0.19,-0.19,22.5,22.25,-3.36,60.0
622569.0,-0.19,-0.09,0.09,22.5,22.25,-2.24,60.0
622594.0,0.0,-0.09,-0.28,22.5,22.25,-7.84,60.0
622619.0,-0.09,0.0,-0.19,22.5,22.25,-2.24,60.0
622644.0,-0.09,-0.09,-0.19,22.25,22.75,-2.24,60.0
622669.0,-0.19,0.19,-0.09,22.25,22.75,1.12,60.0
622694.0,-0.19,-0.19,0.28,22.25,22.75,-2.24,60.0
622719.0,-0.19,-0.09,-0.28,22.25,22.75,-3.36,60.0
622744.0,0.56,-0.09,-0.28,22.25,22.75,-3.36,60.0
622769.0,0.09,-0.19,-0.09,22.25,22.75,-3.36,60.0
622794.0,-0.09,0.0,0.19,22.25,22.75,1.12,60.0
622819.0,-0.19,-0.19,-0.19,22.25,22.75,-4.48,60.0
622844.0,-0.09,0.0,-0.19,22.25,22.75,-2.24,60.0
622869.0,-0.19,-0.19,-0.19,22.25,22.75,0.0,60.0
622894.0,-0.19,0.09,0.09,22.25,22.5,-3.36,60.0
622919.0,0.09,-0.09,-0.28,22.25,22.5,-4.48,60.0
622944.0,0.0,-0.19,-0.19,22.25,22.5,-1.12,60.0
622969.0,-0.19,-0.09,-0.19,22.25,22.5,-3.36,60.0
622994.0,-0.19,-0.19,-0.09,22.25,22.5,-4.48,60.0
623019.0,-0.19,0.0,0.46,22.25,22.5,-2.24,60.0
623044.0,-0.19,-0.19,-0.28,22.25,22.5,-2.24,60.0
623069.0,0.19,0.19,-0.46,22.25,22.5,-1.12,60.0
623094.0,0.0,-0.19,-0.09,22.25,22.5,-3.36,60.0
623119.0,-0.09,0.37,0.09,22.25,22.5,-3.36,60.0
623144.0,-0.19,-0.09,-0.28,22.25,22.5,-3.36,60.0
623169.0,-0.19,-0.28,-0.28,22.25,22.5,-4.48,60.0
