time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
941822.0,0.0,-0.28,-0.56,22.75,22.75,-7.84,90.0
941847.0,-0.19,-0.28,-0.46,22.75,22.75,-6.72,90.0
941872.0,-0.19,-0.37,-0.37,22.75,22.75,-5.6,90.0
941897.0,-0.37,0.0,0.09,22.75,22.75,-4.48,90.0
941922.0,-0.28,-0.37,-0.56,22.75,22.75,-7.84,90.0
941947.0,-0.37,0.46,-0.46,22.75,22.75,-6.72,90.0
941972.0,0.09,-0.28,-0.37,22.75,22.75,-5.6,90.0
941997.0,-0.19,-0.37,-0.09,22.75,22.75,-5.6,90.0
942022.0,-0.28,-0.28,-0.46,22.75,22.75,-6.72,90.0
942047.0,-0.28,-0.28,-0.46,22.75,22.75,-4.48,90.0
942072.0,-0.28,-0.19,-0.46,22.25,23.0,-3.36,90.0
942097.0,-0.37,-0.37,-0.19,22.25,23.0,-5.6,90.0
942122.0,0.19,0.0,-0.09,22.25,23.0,-11.2,90.0
942147.0,0.0,-0.28,-0.37,22.25,23.0,-10.08,90.0
942172.0,-0.09,0.46,-0.28,22.25,23.0,3.36,90.0
942197.0,-0.19,-0.19,-0.19,22.25,23.0,-4.48,90.0
942222.0,-0.19,-0.28,0.28,22.25,23.0,-2.24,90.0
942247.0,-0.28,-0.09,-0.28,22.25,23.0,-5.6,90.0
942272.0,-0.19,-0.19,-0.28,22.25,23.0,-2.24,90.0
942297.0,0.37,0.0,-0.09,22.25,23.0,-3.36,90.0
942322.0,0.09,-0.28,0.0,22.5,22.75,-3.36,90.0
942347.0,-0.19,0.09,-0.37,22.5,22.75,-2.24,90.0
942372.0,-0.19,-0.19,-0.28,22.5,22.75,-5.6,90.0
942397.0,-0.28,0.56,-0.28,22.5,22.75,-4.48,90.0
942422.0,-0.19,-0.19,-0.19,22.5,22.75,-3.36,90.0
942447.0,-0.19,-0.19,-0.09,22.5,22.75,-4.48,90.0
942472.0,0.09,-0.09,-0.37,22.5,22.75,-3.36,90.0
942497.0,-0.09,-0.28,-0.28,22.5,22.75,-3.36,90.0
942522.0,-0.19,0.0,-0.09,22.5,22.75,-5.6,90.0
942547.0,-0.19,-0.37,0.19,22.5,22.75,1.12,90.0
942572.0,-0.37,0.0,-0.28,22.0,23.0,-3.36,90.0
942597.0,-0.09,-0.19,-0.28,22.0,23.0,-2.24,90.0
942622.0,0.09,0.56,-0.19,22.0,23.0,-3.36,90.0
942647.0,0.0,-0.19,0.0,22.0,23.0,-4.48,90.0
942672.0,-0.09,-0.28,-0.28,22.0,23.0,-2.24,90.0
942697.0,-0.19,-0.19,-0.37,22.0,23.0,-4.48,90.0
942722.0,-0.19,-0.28,-0.19,22.0,23.0,-4.48,90.0
942747.0,-0.28,-0.09,0.09,22.0,23.0,-1.12,90.0
942772.0,-0.09,-0.19,-0.19,22.0,23.0,-4.48,90.0
942797.0,0.46,0.0,-0.28,22.0,23.0,-4.48,90.0
942822.0,0.09,-0.19,-0.28,22.5,23.0,-5.6,90.0
942847.0,-0.09,0.46,0.0,22.5,23.0,-3.36,90.0
942872.0,-0.19,-0.19,0.46,22.5,23.0,-2.24,90.0
942897.0,-0.19,-0.28,-0.28,22.5,23.0,-10.08,90.0
942922.0,-0.19,-0.09,-0.09,22.5,23.0,-3.36,90.0
942947.0,-0.19,-0.09,-0.19,22.5,23.0,-3.36,90.0
942972.0,0.09,0.0,0.09,22.5,23.0,-6.72,90.0
942997.0,-0.09,-0.19,-0.19,22.5,23.0,3.36,90.0
943022.0,-0.19,0.0,-0.37,22.5,23.0,-1.12,90.0
943047.0,-0.19,-0.19,-0.19,22.5,23.0,-2.24,90.0
943072.0,-0.19,0.37,-0.09,21.5,22.5,-4.48,90.0
943097.0,-0.28,-0.19,-0.09,21.5,22.5,-5.6,90.0
943122.0,0.28,-0.28,-0.19,21.5,22.5,-3.36,90.0
943147.0,0.0,-0.09,-0.19,21.5,22.5,-2.24,90.0
943172.0,-0.09,-0.19,-0.09,21.5,22.5,1.12,90.0
943197.0,-0.09,0.0,0.56,21.5,22.5,-1.12,90.0
943222.0,-0.19,-0.28,-0.28,21.5,22.5,0.0,90.0
943247.0,-0.19,0.09,-0.28,21.5,22.5,-4.48,90.0
943272.0,-0.19,-0.19,-0.19,21.5,22.5,-7.84,90.0
943297.0,0.46,0.28,0.0,21.5,22.5,-3.36,90.0
943322.0,0.09,-0.09,-0.19,22.25,22.5,-4.48,90.0
943347.0,-0.09,-0.19,-0.19,22.25,22.5,-3.36,90.0
943372.0,-0.19,-0.09,-0.09,22.25,22.5,-3.36,90.0
943397.0,-0.28,-0.19,-0.09,22.25,22.5,-4.48,90.0
943422.0,-0.19,0.0,-0.19,22.25,22.5,-2.24,90.0
943447.0,-0.28,-0.09,-0.28,22.25,22.5,-2.24,90.0
943472.0,-0.09,0.0,-0.28,22.25,22.5,-3.36,90.0
943497.0,-0.09,-0.09,-0.19,22.25,22.5,-4.48,90.0
943522.0,-0.19,0.09,0.46,22.25,22.5,-3.36,90.0
943547.0,-0.19,-0.19,-0.28,22.25,22.5,-3.36,90.0
943572.0,-0.28,-0.28,-0.19,22.5,23.0,-2.24,90.0
943597.0,-0.19,-0.09,-0.19,22.5,23.0,0.0,90.0
943622.0,0.46,-0.19,0.09,22.5,23.0,-6.72,90.0
943647.0,0.09,0.09,-0.28,22.5,23.0,-1.12,90.0
943672.0,-0.09,-0.19,-0.19,22.5,23.0,-4.48,90.0
943697.0,-0.19,0.09,-0.09,22.5,23.0,-2.24,90.0
943722.0,-0.19,-0.09,0.19,22.5,23.0,-3.36,90.0
943747.0,-0.28,-0.09,-0.19,22.5,23.0,-3.36,90.0
943772.0,-0.19,-0.09,-0.19,22.5,23.0,1.12,90.0
943797.0,0.28,-0.28,-0.19,22.5,23.0,-3.36,90.0
943822.0,0.0,-0.09,-0.09,22.0,22.75,-3.36,90.0
943847.0,-0.09,-0.28,0.65,22.0,22.75,-3.36,90.0
943872.0,-0.09,0.09,-0.19,22.0,22.75,-4.48,90.0
943897.0,-0.19,-0.28,-0.19,22.0,22.75,-2.24,90.0
943922.0,-0.19,0.37,-0.09,22.0,22.75,-2.24,90.0
943947.0,-0.09,-0.19,0.0,22.0,22.75,1.12,90.0
943972.0,0.0,-0.28,-0.19,22.0,22.75,-2.24,90.0
943997.0,-0.09,-0.19,-0.19,22.0,22.75,-2.24,90.0
944022.0,-0.19,-0.19,-0.19,22.0,22.75,-4.48,90.0
944047.0,-0.19,-0.09,0.09,22.0,22.75,-1.12,90.0
944072.0,-0.09,-0.19,-0.28,22.25,22.25,-1.12,90.0
944097.0,-0.28,0.09,-0.09,22.25,22.25,-3.36,90.0
944122.0,0.56,-0.19,-0.28,22.25,22.25,-1.12,90.0
944147.0,0.0,0.37,0.0,22.25,22.25,-3.36,90.0
944172.0,0.0,-0.19,0.46,22.25,22.25,-4.48,90.0
944197.0,-0.19,-0.09,-0.19,22.25,22.25,-2.24,90.0
944222.0,-0.09,-0.19,-0.19,22.25,22.25,-3.36,90.0
944247.0,-0.19,-0.19,-0.09,22.25,22.25,-2.24,90.0
944272.0,-0.19,-0.09,0.0,22.25,22.25,-2.24,90.0
944297.0,0.19,-0.19,-0.09,22.25,22.25,-3.36,90.0
944322.0,-0.09,0.09,-0.19,22.25,22.25,0.0,90.0
944347.0,0.0,-0.19,-0.19,22.25,22.25,-1.12,90.0
944372.0,-0.19,0.56,0.09,22.25,22.25,-1.12,90.0
944397.0,-0.28,-0.19,-0.28,22.25,22.25,-3.36,90.0
944422.0,-0.19,-0.19,-0.19,22.25,22.25,-1.12,90.0
944447.0,-0.09,-0.19,-0.19,22.25,22.25,3.36,90.0
944472.0,0.0,-0.28,-0.09,22.25,22.25,-6.72,90.0
944497.0,-0.09,-0.09,0.46,22.25,22.25,-3.36,90.0
944522.0,-0.09,-0.19,-0.28,22.25,22.25,-3.36,90.0
944547.0,-0.19,0.09,-0.19,22.25,22.25,-1.12,90.0
944572.0,-0.19,-0.09,-0.09,22.25,23.0,-2.24,90.0
944597.0,-0.28,0.56,0.19,22.25,23.0,-2.24,90.0
944622.0,0.65,-0.09,-0.19,22.25,23.0,-2.24,90.0
944647.0,0.09,-0.19,-0.19,22.25,23.0,-3.36,90.0
944672.0,-0.09,-0.09,-0.19,22.25,23.0,-3.36,90.0
944697.0,-0.19,-0.19,0.09,22.25,23.0,-3.36,90.0
944722.0,-0.19,-0.09,-0.28,22.25,23.0,-1.12,90.0
944747.0,-0.28,-0.19,-0.19,22.25,23.0,-4.48,90.0
944772.0,-0.28,0.09,-0.19,22.25,23.0,2.24,90.0
944797.0,0.19,-0.19,-0.09,22.25,23.0,1.12,90.0
944822.0,0.0,0.56,0.09,22.25,22.5,-4.48,90.0
944847.0,-0.19,-0.19,-0.28,22.25,22.5,-3.36,90.0
944872.0,-0.19,-0.19,-0.09,22.25,22.5,-1.12,90.0
944897.0,-0.19,-0.09,-0.09,22.25,22.5,-3.36,90.0
944922.0,-0.28,-0.28,0.28,22.25,22.5,-3.36,90.0
944947.0,-0.09,0.0,-0.37,22.25,22.5,-3.36,90.0
944972.0,0.0,-0.19,-0.19,22.25,22.5,-2.24,90.0
944997.0,-0.09,0.19,-0.09,22.25,22.5,-3.36,90.0
945022.0,-0.19,-0.19,0.19,22.25,22.5,-2.24,90.0
945047.0,-0.19,0.65,-0.28,22.25,22.5,-4.48,90.0
945072.0,-0.28,-0.19,-0.19,22.0,22.25,-2.24,90.0
945097.0,-0.19,-0.19,-0.09,22.0,22.25,-1.12,90.0
945122.0,0.56,0.0,0.09,22.0,22.25,-4.48,90.0
945147.0,0.09,-0.19,-0.28,22.0,22.25,2.24,90.0
945172.0,-0.09,0.0,-0.28,22.0,22.25,-4.48,90.0
945197.0,-0.19,-0.09,-0.19,22.0,22.25,-2.24,90.0
945222.0,-0.19,0.09,0.0,22.0,22.25,-4.48,90.0
945247.0,-0.19,-0.09,0.37,22.0,22.25,-2.24,90.0
945272.0,-0.28,0.46,-0.19,22.0,22.25,-2.24,90.0
945297.0,0.28,-0.19,-0.19,22.0,22.25,-2.24,90.0
945322.0,-0.09,-0.19,-0.09,22.25,21.75,-3.36,90.0
945347.0,-0.09,-0.09,0.0,22.25,21.75,-2.24,90.0
945372.0,-0.19,-0.09,-0.19,22.25,21.75,3.36,90.0
945397.0,-0.19,0.0,-0.28,22.25,21.75,-1.12,90.0
945422.0,-0.28,-0.19,-0.19,22.25,21.75,-3.36,90.0
945447.0,-0.09,0.0,0.0,22.25,21.75,-2.24,90.0
945472.0,0.0,0.0,-0.19,22.25,21.75,-3.36,90.0
945497.0,-0.09,0.19,-0.28,22.25,21.75,-3.36,90.0
945522.0,-0.28,-0.09,-0.09,22.25,21.75,-4.48,90.0
945547.0,-0.19,-0.28,-0.09,22.25,21.75,-5.6,90.0
945572.0,-0.28,-0.09,0.56,21.75,22.75,-3.36,90.0
945597.0,-0.28,-0.19,-0.28,21.75,22.75,-2.24,90.0
945622.0,0.56,0.09,-0.19,21.75,22.75,-2.24,90.0
945647.0,0.19,-0.19,-0.19,21.75,22.75,-3.36,90.0
945672.0,-0.09,0.09,0.09,21.75,22.75,-2.24,90.0
945697.0,-0.09,-0.09,-0.37,21.75,22.75,0.0,90.0
945722.0,-0.28,0.09,-0.19,21.75,22.75,0.0,90.0
945747.0,-0.19,-0.09,-0.28,21.75,22.75,-3.36,90.0
945772.0,-0.28,-0.19,0.0,21.75,22.75,-2.24,90.0
945797.0,0.28,-0.09,-0.28,21.75,22.75,-3.36,90.0
945822.0,-0.09,-0.19,-0.19,21.75,22.5,-3.36,90.0
945847.0,-0.09,0.09,-0.28,21.75,22.5,-3.36,90.0
945872.0,-0.19,-0.09,-0.09,21.75,22.5,-3.36,90.0
945897.0,-0.19,0.09,0.56,21.75,22.5,-3.36,90.0
945922.0,-0.19,-0.19,-0.19,21.75,22.5,-4.48,90.0
945947.0,-0.09,0.0,-0.19,21.75,22.5,-3.36,90.0
945972.0,0.09,-0.19,-0.19,21.75,22.5,-2.24,90.0
945997.0,-0.09,-0.19,0.09,21.75,22.5,-4.48,90.0
946022.0,-0.19,0.0,-0.46,21.75,22.5,-3.36,90.0
946047.0,-0.19,-0.19,-0.19,21.75,22.5,-2.24,90.0
946072.0,-0.19,0.09,-0.19,22.0,22.75,-2.24,90.0
946097.0,-0.28,-0.19,0.0,22.0,22.75,-2.24,90.0
946122.0,0.65,0.28,-0.19,22.0,22.75,-3.36,90.0
946147.0,0.19,-0.19,-0.28,22.0,22.75,-1.12,90.0
946172.0,-0.09,-0.19,-0.19,22.0,22.75,-1.12,90.0
946197.0,-0.19,-0.09,-0.19,22.0,22.75,-3.36,90.0
946222.0,-0.28,-0.28,0.65,22.0,22.75,1.12,90.0
946247.0,-0.28,-0.09,-0.19,22.0,22.75,-2.24,90.0
946272.0,-0.19,-0.19,-0.19,22.0,22.75,-2.24,90.0
946297.0,0.19,0.19,-0.09,22.0,22.75,-2.24,90.0
946322.0,0.0,-0.09,-0.09,21.75,22.5,-2.24,90.0
946347.0,-0.09,0.19,-0.28,21.75,22.5,-2.24,90.0
946372.0,-0.19,-0.19,-0.19,21.75,22.5,-2.24,90.0
946397.0,-0.19,-0.28,-0.19,21.75,22.5,4.48,90.0
946422.0,-0.19,-0.09,0.0,21.75,22.5,-4.48,90.0
946447.0,-0.09,-0.19,-0.19,21.75,22.5,-1.12,90.0
946472.0,0.0,0.0,-0.28,21.75,22.5,-2.24,90.0
946497.0,-0.09,-0.19,-0.19,21.75,22.5,-3.36,90.0
946522.0,-0.19,0.19,0.0,21.75,22.5,-1.12,90.0
946547.0,-0.19,-0.19,0.56,21.75,22.5,0.0,90.0
946572.0,-0.19,0.37,-0.28,22.0,22.75,2.24,90.0
946597.0,-0.19,-0.19,-0.19,22.0,22.75,-3.36,90.0
946622.0,0.65,0.0,0.09,22.0,22.75,-1.12,90.0
946647.0,0.19,0.28,0.28,22.0,22.75,0.0,90.0
946672.0,0.09,0.19,0.0,22.0,22.75,-3.36,90.0
946697.0,0.0,0.19,0.0,22.0,22.75,-4.48,90.0
946722.0,-0.09,0.0,0.0,22.0,22.75,1.12,90.0
946747.0,-0.09,0.19,0.09,22.0,22.75,-2.24,90.0
946772.0,-0.19,-0.19,-0.19,22.0,22.75,-2.24,90.0
946797.0,0.09,0.56,-0.28,22.0,22.75,-1.12,90.0
946822.0,-0.09,-0.19,-0.19,21.5,22.75,-1.12,90.0
946847.0,-0.09,-0.19,-0.09,21.5,22.75,-2.24,90.0
946872.0,-0.19,-0.09,0.65,21.5,22.75,-1.12,90.0
946897.0,-0.19,-0.19,-0.37,21.5,22.75,-3.36,90.0
946922.0,-0.19,-0.09,-0.19,21.5,22.75,-4.48,90.0
946947.0,0.56,-0.09,-0.19,21.5,22.75,-3.36,90.0
946972.0,0.19,0.09,0.19,21.5,22.75,2.24,90.0
946997.0,-0.09,-0.09,-0.19,21.5,22.75,-2.24,90.0
947022.0,-0.09,0.65,-0.09,21.5,22.75,-2.24,90.0
947047.0,-0.09,-0.09,-0.09,21.5,22.75,-3.36,90.0
947072.0,-0.09,-0.19,0.09,21.5,22.75,-1.12,90.0
947097.0,-0.19,-0.09,-0.28,21.5,22.75,-11.2,90.0
947122.0,0.28,-0.19,-0.19,21.5,22.75,-3.36,90.0
947147.0,0.0,0.0,-0.28,21.5,22.75,0.0,90.0
947172.0,-0.09,-0.19,-0.09,21.5,22.75,-4.48,90.0
947197.0,-0.19,0.09,0.46,21.5,22.75,-1.12,90.0
947222.0,-0.28,-0.09,-0.19,21.5,22.75,-4.48,90.0
947247.0,-0.19,0.56,-0.19,21.5,22.75,-4.48,90.0
947272.0,0.28,-0.09,-0.09,21.5,22.75,-3.36,90.0
947297.0,0.09,-0.19,0.19,21.5,22.75,-2.24,90.0
947322.0,-0.09,0.0,-0.28,22.25,22.25,0.0,90.0
947347.0,-0.19,-0.28,-0.19,22.25,22.25,20.15,90.0
947372.0,-0.09,0.0,-0.09,22.25,22.25,22.39,90.0
947397.0,-0.28,-0.09,0.19,22.25,22.25,20.15,90.0
947422.0,-0.19,0.09,-0.28,22.25,22.25,20.15,90.0
947447.0,0.37,-0.19,-0.28,22.25,22.25,19.03,90.0
947472.0,0.09,0.56,-0.28,22.25,22.25,36.95,90.0
947497.0,-0.09,-0.09,-0.09,22.25,22.25,34.71,90.0
947522.0,-0.28,-0.19,0.0,22.25,22.25,39.19,90.0
947547.0,-0.09,0.0,-0.19,22.25,22.25,36.95,90.0
947572.0,-0.19,-0.19,-0.19,22.0,22.5,40.31,90.0
947597.0,-0.09,0.09,-0.09,22.0,22.5,36.95,90.0
947622.0,0.0,-0.19,0.37,22.0,22.5,33.59,90.0
947647.0,-0.09,0.09,-0.28,22.0,22.5,34.71,90.0
947672.0,-0.19,-0.09,-0.28,22.0,22.5,35.83,90.0
947697.0,-0.19,0.0,-0.09,22.0,22.5,35.83,90.0
947722.0,-0.19,-0.09,0.0,22.0,22.5,43.67,90.0
947747.0,-0.19,-0.09,-0.19,22.0,22.5,53.74,90.0
947772.0,0.65,0.0,-0.19,22.0,22.5,53.74,90.0
947797.0,0.09,-0.19,-0.09,22.0,22.5,53.74,90.0
947822.0,0.0,0.09,0.0,21.75,22.5,53.74,90.0
947847.0,-0.19,-0.09,-0.19,21.75,22.5,53.74,90.0
947872.0,-0.19,0.28,-0.28,21.75,22.5,69.42,90.0
947897.0,-0.19,-0.09,-0.28,21.75,22.5,68.3,90.0
947922.0,-0.19,-0.19,0.0,21.75,22.5,70.54,90.0
947947.0,0.09,-0.09,0.56,21.75,22.5,67.18,90.0
947972.0,-0.09,-0.09,-0.09,21.75,22.5,68.3,90.0
947997.0,-0.09,0.0,-0.09,21.75,22.5,70.54,90.0
948022.0,-0.09,0.0,0.0,21.75,22.5,70.54,90.0
948047.0,0.0,0.28,0.19,21.75,22.5,72.78,90.0
948072.0,-0.09,-0.09,-0.09,21.75,22.25,71.66,90.0
948097.0,0.65,0.56,-0.09,21.75,22.25,71.66,90.0
948122.0,0.19,-0.09,-0.09,21.75,22.25,68.3,90.0
948147.0,0.0,-0.19,0.19,21.75,22.25,80.61,90.0
948172.0,0.0,-0.09,-0.09,21.75,22.25,79.49,90.0
948197.0,-0.09,-0.09,-0.19,21.75,22.25,83.97,90.0
948222.0,-0.09,0.0,-0.09,21.75,22.25,80.61,90.0
948247.0,-0.09,-0.09,0.0,21.75,22.25,81.73,90.0
948272.0,0.28,0.19,0.74,21.75,22.25,90.69,90.0
948297.0,0.09,0.0,-0.19,21.75,22.25,91.81,90.0
948322.0,0.0,0.74,-0.09,22.0,22.5,89.57,90.0
948347.0,0.0,0.0,-0.19,22.0,22.5,90.69,90.0
948372.0,0.0,-0.09,0.09,22.0,22.5,88.45,90.0
948397.0,-0.09,0.0,-0.09,22.0,22.5,88.45,90.0
948422.0,0.65,-0.09,-0.19,22.0,22.5,89.57,90.0
948447.0,0.28,0.19,-0.09,22.0,22.5,89.57,90.0
948472.0,0.09,-0.09,0.19,22.0,22.5,89.57,90.0
948497.0,0.0,0.19,-0.19,22.0,22.5,89.57,90.0
948522.0,0.0,0.0,-0.09,22.0,22.5,88.45,90.0
948547.0,0.0,0.46,-0.09,22.0,22.5,101.89,90.0
948572.0,0.0,0.0,0.09,22.25,22.5,94.05,90.0
948597.0,0.37,0.0,0.74,22.25,22.5,99.65,90.0
948622.0,0.19,0.19,0.0,22.25,22.5,95.17,90.0
948647.0,0.19,0.09,0.0,22.25,22.5,95.17,90.0
948672.0,0.09,0.37,0.19,22.25,22.5,104.12,90.0
948697.0,0.0,0.09,0.37,22.25,22.5,104.12,90.0
948722.0,0.09,0.46,0.0,22.25,22.5,105.24,90.0
948747.0,0.65,0.19,0.09,22.25,22.5,104.12,90.0
948772.0,0.46,0.09,0.09,22.25,22.5,107.48,90.0
948797.0,0.19,0.19,0.37,22.25,22.5,108.6,90.0
948822.0,0.09,0.0,0.0,22.0,22.25,105.24,90.0
948847.0,0.19,0.28,0.0,22.0,22.25,104.12,90.0
948872.0,0.09,0.09,0.0,22.0,22.25,109.72,90.0
948897.0,0.19,0.37,0.09,22.0,22.25,105.24,90.0
948922.0,0.56,0.09,0.37,22.0,22.25,103.01,90.0
948947.0,0.37,0.56,-0.09,22.0,22.25,116.44,90.0
948972.0,0.19,0.09,0.0,22.0,22.25,117.56,90.0
948997.0,0.19,0.09,0.19,22.0,22.25,116.44,90.0
949022.0,0.09,0.19,0.56,22.0,22.25,116.44,90.0
949047.0,0.09,0.09,0.0,22.0,22.25,117.56,90.0
949072.0,0.46,0.28,0.09,22.0,22.0,132.12,90.0
949097.0,0.37,0.19,0.09,22.0,22.0,135.47,90.0
949122.0,0.28,0.46,0.46,22.0,22.0,137.71,90.0
949147.0,0.28,0.09,0.0,22.0,22.0,133.24,90.0
949172.0,0.09,0.83,0.09,22.0,22.0,131.0,90.0
949197.0,0.19,0.19,0.09,22.0,22.0,133.24,90.0
949222.0,0.09,0.09,0.19,22.0,22.0,132.12,90.0
949247.0,0.74,0.19,0.0,22.0,22.0,135.47,90.0
949272.0,0.37,0.19,0.0,22.0,22.0,132.12,90.0
949297.0,0.19,0.19,0.09,22.0,22.0,129.88,90.0
949322.0,0.09,0.09,0.09,22.25,22.25,136.59,90.0
949347.0,0.09,0.37,0.74,22.25,22.25,154.51,90.0
949372.0,0.19,0.09,0.0,22.25,22.25,153.39,90.0
949397.0,0.28,0.74,0.09,22.25,22.25,151.15,90.0
949422.0,0.28,0.09,0.09,22.25,22.25,153.39,90.0
949447.0,0.19,0.09,0.28,22.25,22.25,155.63,90.0
949472.0,0.09,0.19,0.09,22.25,22.25,173.54,90.0
949497.0,0.19,0.09,-0.09,22.25,22.25,174.66,90.0
949522.0,0.19,0.37,0.09,22.25,22.25,183.62,90.0
949547.0,0.09,0.09,0.37,22.25,22.25,174.66,90.0
949572.0,0.83,0.37,0.0,22.25,22.5,175.78,90.0
949597.0,0.37,0.09,0.19,22.25,22.5,176.9,90.0
949622.0,0.28,0.28,0.09,22.25,22.5,176.9,90.0
949647.0,0.09,0.09,0.09,22.25,22.5,174.66,90.0
949672.0,0.19,0.09,0.83,22.25,22.5,175.78,90.0
949697.0,0.09,0.37,0.0,22.25,22.5,179.14,90.0
949722.0,0.19,0.09,0.0,22.25,22.5,176.9,90.0
949747.0,0.37,0.46,0.19,22.25,22.5,204.89,90.0
949772.0,0.28,0.09,0.37,22.25,22.5,198.17,90.0
949797.0,0.19,0.56,0.0,22.25,22.5,199.29,90.0
949822.0,0.09,0.19,0.0,22.0,22.5,199.29,90.0
949847.0,0.19,0.19,0.09,22.0,22.5,198.17,90.0
949872.0,0.0,0.19,0.37,22.0,22.5,200.41,90.0
949897.0,0.93,0.19,0.0,22.0,22.5,221.69,90.0
949922.0,0.46,0.28,0.0,22.0,22.5,223.92,90.0
949947.0,0.28,0.09,0.09,22.0,22.5,222.81,90.0
949972.0,0.19,0.37,0.09,22.0,22.5,219.45,90.0
949997.0,0.09,0.09,0.74,22.0,22.5,218.33,90.0
950022.0,0.19,0.74,0.0,22.0,22.5,228.4,90.0
950047.0,0.19,0.09,0.0,22.0,22.5,221.69,90.0
950072.0,0.56,0.0,0.19,22.25,22.5,221.69,90.0
950097.0,0.37,0.28,0.28,22.25,22.5,218.33,90.0
950122.0,0.28,0.09,0.09,22.25,22.5,219.45,90.0
950147.0,0.19,0.19,0.0,22.25,22.5,221.69,90.0
950172.0,0.19,0.19,0.09,22.25,22.5,236.24,90.0
950197.0,0.19,0.37,0.37,22.25,22.5,229.52,90.0
950222.0,0.56,0.19,-0.09,22.25,22.5,232.88,90.0
950247.0,0.37,0.83,0.0,22.25,22.5,234.0,90.0
950272.0,0.19,0.19,0.09,22.25,22.5,232.88,90.0
950297.0,0.19,0.09,0.09,22.25,22.5,246.32,90.0
950322.0,0.19,0.19,0.65,22.25,22.5,245.2,90.0
950347.0,0.19,0.09,0.19,22.25,22.5,245.2,90.0
950372.0,0.09,0.28,0.0,22.25,22.5,245.2,90.0
950397.0,0.74,0.09,0.19,22.25,22.5,244.08,90.0
950422.0,0.37,0.28,0.37,22.25,22.5,247.44,90.0
950447.0,0.09,0.09,0.09,22.25,22.5,244.08,90.0
950472.0,0.19,0.83,0.09,22.25,22.5,245.2,90.0
950497.0,0.09,0.19,0.09,22.25,22.5,246.32,90.0
950522.0,0.09,0.0,0.46,22.25,22.5,246.32,90.0
950547.0,0.19,0.28,0.0,22.25,22.5,241.84,90.0
950572.0,0.28,0.0,0.0,22.0,22.75,251.92,90.0
950597.0,0.28,0.19,0.0,22.0,22.75,254.15,90.0
950622.0,0.19,0.09,0.19,22.0,22.75,249.68,90.0
950647.0,0.19,0.37,0.56,22.0,22.75,255.27,90.0
950672.0,0.09,0.09,0.0,22.0,22.75,250.8,90.0
950697.0,0.09,0.65,0.0,22.0,22.75,255.27,90.0
950722.0,0.93,0.09,0.09,22.0,22.75,257.51,90.0
950747.0,0.46,0.09,0.46,22.0,22.75,250.8,90.0
950772.0,0.19,0.19,-0.09,22.0,22.75,255.27,90.0
950797.0,0.19,0.09,0.09,22.0,22.75,254.15,90.0
950822.0,0.09,0.37,0.0,21.5,22.0,253.03,90.0
950847.0,0.09,0.09,0.37,21.5,22.0,253.03,90.0
950872.0,0.09,0.37,0.0,21.5,22.0,256.39,90.0
950897.0,0.37,0.19,0.0,21.5,22.0,255.27,90.0
950922.0,0.28,0.19,0.0,21.5,22.0,254.15,90.0
950947.0,0.19,0.19,0.09,21.5,22.0,255.27,90.0
950972.0,0.09,0.09,0.46,21.5,22.0,255.27,90.0
950997.0,0.09,0.28,-0.09,21.5,22.0,258.63,90.0
951022.0,0.09,0.09,0.0,21.5,22.0,255.27,90.0
951047.0,0.65,0.46,0.19,21.5,22.0,257.51,90.0
951072.0,0.37,0.0,0.46,21.5,22.5,256.39,90.0
951097.0,0.28,0.56,-0.09,21.5,22.5,257.51,90.0
951122.0,0.09,0.09,0.09,21.5,22.5,254.15,90.0
951147.0,0.19,0.19,0.09,21.5,22.5,257.51,90.0
951172.0,0.09,0.19,0.46,21.5,22.5,254.15,90.0
951197.0,0.28,0.09,0.0,21.5,22.5,256.39,90.0
951222.0,0.83,0.28,0.09,21.5,22.5,257.51,90.0
951247.0,0.37,0.09,0.09,21.5,22.5,257.51,90.0
951272.0,0.28,0.46,0.19,21.5,22.5,257.51,90.0
951297.0,0.28,0.09,0.56,21.5,22.5,256.39,90.0
951322.0,0.28,0.93,0.09,22.25,22.75,257.51,90.0
951347.0,0.28,0.19,0.09,22.25,22.75,258.63,90.0
951372.0,0.19,0.19,0.19,22.25,22.75,257.51,90.0
951397.0,0.46,0.19,0.56,22.25,22.75,256.39,90.0
951422.0,0.37,0.19,0.09,22.25,22.75,258.63,90.0
951447.0,0.19,0.28,0.09,22.25,22.75,257.51,90.0
951472.0,0.28,0.19,0.09,22.25,22.75,258.63,90.0
951497.0,0.19,0.56,0.37,22.25,22.75,257.51,90.0
951522.0,0.19,0.19,0.09,22.25,22.75,257.51,90.0
951547.0,1.11,1.02,0.09,22.25,22.75,258.63,90.0
951572.0,0.56,0.19,0.19,22.25,22.25,261.99,90.0
951597.0,0.37,0.19,0.28,22.25,22.25,263.11,90.0
951622.0,0.28,0.28,0.37,22.25,22.25,259.75,90.0
951647.0,0.28,0.19,0.0,22.25,22.25,251.92,90.0
951672.0,0.28,0.37,0.09,22.25,22.25,257.51,90.0
951697.0,0.19,0.19,0.28,22.25,22.25,259.75,90.0
951722.0,0.56,0.46,0.65,22.25,22.25,258.63,90.0
951747.0,0.37,0.28,0.0,22.25,22.25,258.63,90.0
951772.0,0.37,0.83,0.28,22.25,22.25,263.11,90.0
